0,1,2,3,4,5
-272.6826897271205,-51.881992898529475,2.315467585355025,-6.42253496926268,26.569401870579696,-5.7247478389486215
-272.6764285873137,-51.834051502069045,21.250524268862186,-5.2619130318149665,26.103885378341925,-3.6762773259490293
-272.6803401017068,-51.834457818862724,11.953341413192453,-1.8335769376537212,-3.3814129534729402,-0.0761445721392537
-272.6759997283781,-51.82923522408921,22.875194571109287,-3.7473943399455028,28.99323752989093,1.4748153781979325
-272.68292315169333,-51.85172716236214,3.6809183100298752,1.6598086154541702,-3.5580315922061803,-4.0923597856065355
-272.68722259817474,-51.874637691014605,-8.554221324822207,6.257731314305327,-3.7549445889245634,2.9819865386826843
7025.311527167631,-39.943329624786486,15.222770870475498,-3.972994397489033,-3.527098120334399,0.02859628112454608
-272.6757917995097,-51.820468322822734,25.218850354150202,-17.642239638402568,-2.281779054254854,-2.461812736621778
-276.9250950154657,2551.100336569447,-12.570570693870229,-4.792221548695879,10.944607862719153,-4.66492712043284
-272.6807974734372,-51.84465951328587,9.647312658178008,0.17072022343652513,8.89760484495917,-0.00035203548699325616
-272.67834756556897,-51.865052010830816,17.247359449535246,-40.24908905129303,-0.6387994451413203,-2.009653535716106
-272.69249981563826,-51.93357645286387,-24.950401137572594,-10.69130177220462,-2.2156137873907493,0.40299971000741763
-272.6821756883463,-51.84500614291131,6.438268269090312,0.4051997114091336,-3.4802215763785602,0.891561313213043
-272.68995099920005,-51.89310286320487,-17.136292749036443,8.785728005077136,-3.53170863065991,-1.1117797227034647
-272.6733715859202,-51.79371773836781,32.657976407659696,-9.87521763776077,-2.8413394881944707,-2.237262774879064
321.30653452938856,-50.973721397109756,-26.20958056312593,-13.31913688716813,-1.8971361937014655,-6.628643448921168
-272.683792380157,-51.858454871159125,1.9204320048687706,-3.1878462815407893,-3.1256541875859747,6.665261612593332
-272.69278876893134,-51.93380315283289,-26.028678796937168,-8.02755787894598,-2.3260388568975956,-2.567235930409954
-272.6922828326696,-51.923516282274306,-24.213259019730632,-3.4609641676195504,-2.8006817231376147,0.5661649821319836
-272.68419224432046,-51.8422754263569,0.9155990633690627,13.296169649343145,-4.393747720249687,7.044234059203472
-272.67657883675565,-51.82437881381609,23.178813107592397,-17.045802137182456,-2.3932360899628313,0.6728414169294008
-272.6905515192356,-51.89443841126031,-18.67794568006867,10.38084144024492,-3.7584136665987584,1.9346785777188606
-272.6796448629217,-51.81848969982846,13.979610813399342,8.247355173143216,-3.822024681053341,-1.9420829132347832
3635.315636516018,-45.45735134869583,14.440097127779868,4.412949063808847,-3.661020988378914,-2.8985699964450498
-272.68691215999655,-51.874741378582385,-8.318188539914757,6.504392846110264,-3.664237965338441,-4.158295972431443
-272.68946113148405,-51.901818354468645,-15.88433041948857,-1.3755925579553303,-3.021858278353737,-2.2928637101099003
-272.67579850262985,-51.80780323777139,25.749667200464653,-7.470899168007416,-3.249795282098644,1.0138266939513578
-272.67927293335134,-51.82738614534171,15.5204770669365,-3.4637179907531137,-3.403095033830103,4.038555571281051
-272.6786822709962,-51.82332864096299,17.431108583410136,-4.223979455649951,-3.236645827669331,4.9797576044949095
-272.67392357977684,-51.80105773261309,31.147856172712707,-13.65273304054839,-2.6090810704965457,0.7050935332306388
-272.6848011824325,-51.85849874616327,-0.9875368959447683,3.236166399377499,-3.5740638374054754,6.886138878827545
-272.67797822040865,-51.817957268447266,19.501325493886505,-4.874530190704673,-3.389428422969593,6.806070612362908
-272.6873539648792,-51.85253112382253,-9.277800356869115,28.300933710613087,-4.83089147695993,-3.6543354397495
-272.68137662319884,-51.86003979348467,6.852694338431721,2.345298425738849,25.592698430972046,0.5333789029053154
-272.693199499908,-51.94192935639798,-27.506969500685546,-11.687797164667893,-2.009001242595212,-4.638769497095491
-272.6822900018329,-51.857217341173744,5.467056796185797,-7.5738896548925085,-2.84857272776298,-4.360878121642622
-272.68451991099124,-51.86170749920892,-1.0931271306081976,3.452995790403563,-3.407775573085237,-5.988173060443728
-272.67717004378983,-51.82263744191079,21.31652016694234,-10.890246011655911,-2.634118527850319,-2.2187887565840345
-272.69251895443296,-51.931943773619004,-25.154103802620664,-8.423197301736275,-2.4130983873213183,-1.5336719968542112
-272.67300093644286,-51.71743812881997,34.830689280071184,52.46456066797663,-7.571396217979406,2.21282433448582
-272.68729356597635,-51.851994614364315,-9.210962347589698,28.367449997377417,-5.028293931218029,-3.7125703522628433
-272.6935339172127,-51.94274411713408,-27.9327612367656,-12.776816361793406,-2.064137759424444,2.3422542582683823
-272.6830641900499,-51.85090868214698,3.660533363707244,1.5334384832148769,-3.549971250100966,0.9316350354016945
-272.69287086222863,-51.93324145407178,-26.03373430975894,-8.098775562101164,-2.2855682123780836,0.4353383452321633
-272.69383287280175,-51.95368526994996,-29.677582642534517,-17.18748732171627,-1.562301926619106,-6.793284367895449
-272.68228356511736,-51.84371431755711,6.4733260155362435,0.3372334128950803,-3.7190003294409175,6.841783259342955
-272.6799451860684,-51.756353476894766,14.404169037267915,60.49886747242909,-7.797994570626084,8.200277794212854
-272.68704916500496,-51.86237182951606,-8.310554980021525,17.146760056146597,-4.0541735135467665,-1.925214940974549
-272.680895145504,-51.77639564791149,9.977421513899175,60.21088717484864,4.88452238720394,-0.6848333318220907
-272.692966270274,-51.93942430909956,-26.53968866681831,-12.128595892988564,-1.8798634776836396,-1.6700487849243715
-272.6887302976041,-51.88611158536161,-13.904701808799054,8.741164084497491,-3.5702307387968326,-6.1243050519333595
-272.6779509930809,-51.848640330369584,18.991519466958692,-30.36089667340506,-1.6049892976838425,3.247102435540035
782.3057819253575,-50.2281376156696,-26.940580164702368,-8.832770341267622,15.557291627661952,4.8081818514479036
-272.67588496284645,-51.81053476177131,24.38471931465509,-0.3964419937239271,8.643201027646192,-1.7864651649224572
-272.6868667882153,-51.903826562442724,-9.74322639790138,-1.6991794011741883,26.142902796567327,1.2000955071752553
-272.68315850924705,-51.85857805070043,2.899172221113407,-3.313006428059037,-3.006431559563842,-4.305912813351902
-272.68496940085583,-51.86175050097658,-1.9459220934124275,3.7230511401580872,-3.480451974001161,0.9173936536166544
-272.6793125840886,-51.828312152028595,14.886611697654214,-2.8599792633085355,-3.3997213186097097,-0.17338829632800787
-272.69070534700444,-51.901445376047874,-19.423124996585337,5.492148645775798,-3.414981446443249,0.6892658323569439
-272.6847141680013,-51.86151284721867,-1.710593775695425,3.9131199075389365,-3.3303887847392204,-4.205185161566045
-272.6772300844193,-51.853795353350876,20.602687202552207,-37.26495575926808,-0.8829764673283748,-2.933179100379282
-272.68142052827665,-51.838547587217974,9.183751844367308,-0.8411140984742798,-3.554755433381699,6.8918487598085365
-272.6773976032468,-51.81761829217919,20.510117818652972,-5.042357694822286,-3.226875595881439,-2.2020816236997853
-272.6750332106051,-51.77550329751537,27.568339436763843,18.01285920123159,-4.833003774933045,-5.608815834492662
-272.6845179490609,-51.860865269763444,-1.012370439562394,3.464219282251595,-3.468108849199515,-4.061626520178394
-272.6784810173327,-51.82374763318498,17.593819990305494,-4.092555725162144,-2.9007180266280517,-0.08329043775879767
-272.6932513238828,-51.940058214205216,-26.946897553730658,-13.161049904239386,-2.0918563473806078,4.281980188394723
-272.68954185330495,-51.89472161715223,-15.838205489700098,3.9593838918153184,-3.43893920914649,0.7622509422470027
-272.6866277420463,-51.86048014622115,-7.346547695228294,16.88447277581475,-4.285195746618348,-3.945963046007242
-272.6857048220321,-51.85501102590617,-4.557989494551899,15.771627928475915,-4.259802909858278,-3.954650981517975
-272.68756002274483,-51.87850612985926,-10.210879126788015,7.210723148585933,-3.5670155588601578,-4.12488431176387
-272.67728687542797,-51.85538466105226,20.444786679601776,-37.36120399943954,-0.5272147017989168,-4.759303467231716
-272.6873959339242,-51.875756701780276,-9.289988012566761,6.726613157101354,-3.5599378431567157,0.8551538567575564
-272.6791590132074,-51.82897130254099,14.966998282043804,-2.7557783532503546,-3.2638663656140925,-4.180939100245183
-272.6900540761511,-51.8900791891556,-16.85044823882602,9.55643881642863,-3.811318498860224,5.916644278231021
-272.6883285213681,-51.881819475951396,-12.1030654532986,7.812903122715515,-3.385219824546305,-0.10079685109049788
-272.67801133941424,-51.845115147283195,18.60790957531124,-25.84821232499857,-1.931338199947092,0.35851869154156074
-272.67618181024807,-51.80578084864403,24.04742202590537,-1.1590095612216431,-3.510136659016694,-5.944476514332583
-272.6729590141806,-51.79039857048571,34.29310379952548,-10.774895670807805,-2.9068754735447473,0.8929656230349203
-272.68466692572713,-51.870045588485446,-0.8373121944810253,-7.4271187837751205,-2.8147783735823158,6.547680679418235
-272.6839210691123,-51.88669868212451,0.9005227301253822,-24.279322254853636,-1.502644124294079,1.3682059943982263
-272.6742012304513,-51.817770836269,28.26069915568259,-6.044949738324295,26.462630433897928,0.4824828033638075
19778.303465846384,-19.116034931951468,39.73651115678866,-4.701236174066496,-4.104923182016749,-1.392453869879066
-272.6928827118828,-51.93338549918566,-26.06824155670782,-8.105183287969277,-2.37092908989316,0.4630928465134228
-272.67898020136437,-51.82620242259299,15.914707726802652,-3.2336201831528086,-3.134448677950817,-0.22489234346586712
-272.67578049463424,-51.8087185313456,25.210153226852697,-6.860782882597114,-2.9623530492808388,-4.204356943667121
-272.6930329924803,-51.93932581743212,-26.6115776478485,-12.176544206429146,-2.084070018947126,0.3756293750629383
-272.67660812038594,-51.8127261754316,23.118856314200393,-6.270195389400953,-3.1606411117710413,-1.082661684772922
6576.305711099349,-40.71402479496395,-4.2346402756571395,3.837001858867785,-3.624698376048575,-3.87401082555048
-272.6853463775007,-51.865331018785895,-3.6276902747956066,4.658553704861017,-3.5226767215135792,-4.17833774502526
-272.6833574374436,-51.84313181916738,2.891238545463512,10.391361650077359,-3.9202234823117954,0.15942901546766355
2612.3193712217712,-47.1183816122281,21.469916051691925,-5.702828291808079,-3.013989179467479,-6.1138101121517945
-272.6826792346844,-51.84704364595247,5.342470153506622,0.6237493730501962,-3.54711481264847,4.987039797127143
-272.6792586218985,-51.83557286505558,14.283419578356233,-1.686634400041158,8.946156946221887,0.0021929513289558173
-272.6901930233144,-51.89888871280905,-17.766353410902212,4.670531121827415,-3.4565575425163657,0.8194007654742018
-272.6863475199682,-51.89592718832091,-7.162645456277238,-9.304655030351572,9.629920628743687,0.708477927785205
-272.68109475539734,-51.84530946688678,9.344058088872412,-0.059014413194599186,8.760882005311203,5.179098737233636
-272.6904561733552,-51.91447658151407,-19.391287279685088,0.8319238619460512,9.069483131408322,0.9342169917765402
-272.68850695569387,-51.88290835373161,-12.8911715308349,8.305181122156752,-3.586787127514616,-1.201283298215649
-276.4860426255374,2287.174136059275,16.715490257535492,-8.41452193845552,-1.5261574501129362,-1.597926247935112
-272.68437277154226,-51.858580237956296,-0.15701154472519802,2.9519212309672445,-3.5412037013642634,0.9956780566045009
-272.6865859013024,-51.86954068286828,-6.507122703208449,5.521839934790413,-3.5156260364114424,4.8375176446470025
-272.6765235638278,-51.81191856205213,23.268758623619693,-6.210346583776041,-3.2216069321229064,-0.16231202768946318
-272.6849136645619,-51.87584881772377,-1.8644460778148073,-6.818675601494893,2.4169924782148406,4.815651710714962
-272.6757697415852,-51.80877266432117,25.215980830982932,-6.866665906839287,-2.9580659932015574,-4.183928945663705
-272.68693614768733,-51.87477971442959,-8.325109493202278,6.4665353252293585,-3.461161170220435,-4.137799022671072
-272.6884140822238,-51.89138922077568,-13.608128253095298,9.516059169670282,8.641466299793164,-3.9357459474130327
-272.679184298314,-51.824951318618766,15.886420554287266,-3.392384413819043,-3.168969459575857,6.762236506009401
2362.3120069037827,-47.56928127187238,-0.9817588821421401,2.9765311733276407,-3.544874115077966,1.014415680504514
-272.6870580351506,-51.908972024281375,-8.619240853349698,-23.704108827917473,-1.507344284228949,0.3055949914480699
-272.68887116936554,-51.8930734426883,-14.676384236534622,9.790956467148359,8.428181882514723,-0.8843799016070399
-272.674061104153,-51.76990808847559,31.597913448798547,11.773926584665531,-4.537680551606455,7.253643543758769
-272.6850393232437,-51.864450413567944,-2.7860426974815926,4.27592601828411,-3.5459947891947894,-6.100659367091312
-272.6917627556586,-51.918851374826005,-22.320762517842553,-4.278369155545469,-2.76698159021249,4.518935863681449
-272.6882836623787,-51.8998196817315,-13.422755195200073,1.944311351742009,9.208513293688952,-6.084445988088852
-272.676670860759,-51.839750248562126,22.204120871420432,-27.26929199575512,-1.7128872912901683,-6.511091375035302
-272.68676868395863,-51.87935873216999,-8.080776037808103,7.128329826544847,8.70218713412814,2.0581999757805236
-272.6793210568621,-51.822068544178975,14.944279486538047,2.5075464748462517,-3.588692894387736,-0.08404836335978283
-272.6891516881586,-51.88428466971359,-14.070789802733882,8.436890707432301,-3.8873352903415834,6.901712442335746
-272.68716608117074,-51.87963930744536,-8.414882214532241,0.9118809647577895,-3.3271893799821934,3.7622891372417095
-272.68819522984717,-51.888902273938,-12.755103459183914,9.114530904521624,8.250200268761704,-0.9415968193940035
-272.6797634253878,-51.85387994386302,11.55047083850921,-2.512482574902215,26.891239825301163,1.3126480971494172
-272.6914722844503,-51.92132432037807,-22.342948838764393,-4.063852996747157,-2.6556668753076886,-6.394579741673397
-276.36630587369046,2215.1897133624257,24.38599773796304,-11.27618410206351,-1.5374396479151546,-0.6587040223951041
-272.68085143562746,-51.83739880025884,10.25050477747599,-1.0026246398308554,-3.4482734198724247,-0.1759332831439569
-272.69286485936595,-51.93766887040139,-26.232451032661952,-11.200688777718616,-2.121214140261355,-1.6185387058648542
-272.6775483773737,-51.84048858705024,20.46014585476285,-26.73783790822775,-1.923789202369295,6.378614228791378
-272.6849740438965,-51.86221674124763,-2.002446327231817,3.696633755949759,-3.55741015640963,1.0012662642338617
-272.68409167257363,-51.85814033301536,0.10012927195905233,3.1890024158437282,-3.505666637789416,-4.175150352422638
-272.67923237054794,-51.861948157358846,14.88641379947774,-32.89989251747559,-0.9995845262621116,1.1128543978275351
-272.68580909615855,-51.8674056509327,-4.679841467612903,4.901896936160495,-3.621695309876744,-0.08185231522708702
