0,1,2,3,4,5
-592.5666231896396,-73.42916719854122,-13.973678542115659,-1.9673694675544466,-1.1648800404057704,1.4210650440276593
-592.5657506571671,-73.41951054982835,-10.939456810245042,3.410382230167282,-1.1911640324331487,0.38737612562311463
4862.426937963445,-62.412913003061284,6.3656401744921505,7.257810811757787,-1.089213882925222,-2.6804373534665342
-592.5661270169179,-73.42393943011984,-12.932606692365,4.027111720859082,-1.174835381675398,0.3578148271641733
-592.5618248746729,-73.37360689117719,10.74604288011437,-4.131163908947543,-1.18106493925984,3.5319271237761543
3471.4316861155135,-65.1865736844552,15.80421648928347,9.411712679549147,-1.0781846380371263,-3.6318704206611265
-592.5608371133844,-73.36173234972311,17.639463772723243,-11.8419077490839,-1.200332467184709,1.599062902561059
-592.5635493528335,-73.39411799432334,1.329759865789483,-0.9428392206170397,-1.1728043965337012,-2.6131693455225253
-597.473698769708,2370.627784877624,10.479442778505327,-2.000137783937881,-1.1008732261354028,-3.6383653955492488
-592.5601320676029,-73.35539860624728,17.63115719596332,3.7926577934647785,-1.0807967571106303,-2.7131284330875967
-592.5598920260642,-73.35161530795315,21.808373936911668,-8.328661006919067,-1.0994959069253256,-5.492635768496171
-592.5673946365185,-73.43753531269392,-17.176986662711506,-5.031597081662889,-1.238851237355937,5.447086762591569
-592.5645975107448,-73.40625527704789,-4.426772168198296,1.0148582950445342,-1.157004377603183,-3.586592758963476
-592.5635389917989,-73.39386853920394,1.3395061304118792,-0.9195335143153756,-1.1701837610649117,-3.5315778390674977
-592.56383868589,-73.39844165100018,-3.033360428555434,11.111003882504534,-1.107941331043617,-3.708086279775413
-592.5659659985868,-73.42229908075069,-11.973821256894219,3.6185081452973717,-1.1572718796447015,-5.642326278046912
-592.5579993365047,-73.32852701529607,34.38543513733589,-21.08124732751381,-1.1446035644548143,-5.216103522971351
-592.5651006936187,-73.41179423736664,-7.294388239667489,2.1106487353605705,-1.1853058430221788,6.3781734471354286
-592.5628526825724,-73.38692455345527,2.5116547972076835,9.121931210930752,-1.0762753724701173,1.231911861815577
-592.5654795272993,-73.41666320319273,-9.215534883993538,2.6166598623273694,-1.149477906691535,-3.676879380227728
-592.5687700029707,-73.45326410322451,-22.966001356627892,-9.482460527935189,-1.2456594678362678,-0.5578426162473015
-592.5649932691332,-73.41241362801443,-10.829170810288264,19.12464717774667,-1.090561886797631,-3.822015687240488
-592.5592867427168,-73.34642050958776,19.25307675435085,13.998933723522132,-1.0659008281357816,-3.714385501670747
-592.5669702724969,-73.43345409005958,-16.754249434822597,2.186671253056916,-1.1943005698202263,1.3606330216209006
-592.5663941793663,-73.42694887699591,-13.99011901243551,4.113430617780791,26.848408320150508,-5.629622339720816
-592.5644150866675,-73.40406875516419,-3.4860038177606305,0.7566100632995788,-1.187749415176374,5.304876472228107
-592.5661583193712,-73.4244750830206,-12.998652004943084,3.969334374222285,-1.160636367766369,-0.704140326774699
8021.42265219923,-56.03760070023315,20.84898691646642,-9.912825551049467,-1.1248366797495541,-3.410460160988548
-592.564397338876,-73.40400197935217,-3.3759550801725946,0.7007468728649112,-1.141139171878591,-5.560624390496043
-592.563437363615,-73.39179341811193,4.667975497848999,-12.66097045109179,-1.1896308812012857,-3.3667497589123028
-592.5591717442271,-73.34663685684487,15.683501739079814,31.119645582714288,-0.9970301592404638,-3.9348062150442096
-592.563466454486,-73.39337303512154,2.0289447122019304,-1.4046581313570843,-1.0944737278872592,-5.63090184382627
-592.5666558224596,-73.43017301516946,-15.803455433596163,4.994397131459658,-1.1733115106243663,1.2946802101846697
-592.5642452074036,-73.4017897558563,-2.5735036414842867,0.4727344464665019,-1.1821270565512167,6.420109634721938
3793.4270472752287,-64.58455810516398,-2.6715623790222724,2.072093211227906,-1.156358378591,-3.577356167195764
-592.5606268664405,-73.35950827328091,17.336051590061647,-6.4012304888810405,-1.1836291428883674,6.57875163735527
-592.5651009534749,-73.41181650715326,-7.294035985965657,2.09980828879386,-1.1827023393803242,5.38286389001297
-596.6828927025538,1977.6385984461754,14.065112573122226,2.7512268493533165,-1.1295117149714673,7.335233636457426
-592.5651361260292,-73.40992844521548,-0.3871092215598581,-26.837453092940933,-1.2866630199172633,1.6840470126721698
-592.5575362221887,-73.3231016256585,37.06643632092963,-22.065246842582606,-1.0874705444362551,1.7092204231106691
-592.5649004627785,-73.40968281615751,-6.21603489962422,1.729122423114229,-1.1792844821520578,-2.5749115212964266
-592.5626854302872,-73.38389482780848,6.052939336573367,-2.565781128141622,-1.1663134045626355,-3.4956728110969695
-592.5623441270448,-73.37983645124561,7.923452760379398,-3.1822156966858066,-1.1477097575481543,0.5121218235952085
-592.5643369471779,-73.40303388011266,-1.4254366913263292,-5.453640763425457,-1.1616012478629962,-5.6345581517592915
-592.5630562228686,-73.38877325597197,4.105326165822496,-2.0061363513584385,-1.1263382668077664,-5.630159894788666
2732.4312152644557,-66.69345798985985,9.18712848362941,-4.049728878446393,-1.1643131977385062,-3.5169694344049827
-592.561964678406,-73.37598681622178,8.635857160938073,1.8343009528210314,-1.1428107512766965,-2.5483832036619583
-592.558414078698,-73.33381760341497,29.61168496256545,-10.719475502288093,-1.1653186027797342,3.6591952309613456
-592.5663062156663,-73.42625162007205,-13.863362779590604,4.278169589140317,-1.1589127409104618,-5.650965087591203
-592.5611836370273,-73.36729086551595,11.834411748338376,4.950395564737351,-1.1209810455456553,-2.5791630769808056
-592.5641205686495,-73.4005219678895,-1.7462012221571512,0.0670710452888433,-1.1634535871483858,6.3327374887632875
-592.5602609051255,-73.35700846340767,15.02835236294484,11.231860798760172,7.944572478125578,1.3848322219701523
-592.568880687582,-73.45439145187989,-22.384963590620764,-13.987190772342354,-1.2225917415370622,-5.50715048180394
-592.5655854693838,-73.4177421118613,-9.97987911905877,3.033453441688956,-1.179631562952975,-3.607938703378612
-592.562831589722,-73.3852854509248,7.041342947416415,-8.495032601409415,17.840777823920998,-5.517265188956198
7095.424517745417,-57.89904935720968,20.538897374512786,-8.566328976606492,-1.135355418736067,-5.3981171587118615
-592.5621858307886,-73.37798304902279,8.87458255064718,-3.560100749673962,-1.1619228579888983,-3.4906225367792474
-592.5631878108322,-73.3894516772539,3.1961042252789995,-1.47332809396901,-1.1926367087533414,5.475726996321226
-592.5670517191502,-73.43404649115874,-15.675896703623902,-3.587316912076701,-1.200129104522237,1.3504902022176852
-592.566322124924,-73.42617259195946,-13.961911517984296,4.368774340342928,-1.177442072148002,5.2858816176461785
-592.5611008220325,-73.36600926935745,13.363448094295979,0.19246565250825948,-1.140836535640642,-2.5066142362798307
-592.5662049588245,-73.4248610274302,-13.02384150553055,3.8264805459908624,18.849687493791972,-5.640031301127961
-592.5601177437338,-73.35389526716457,20.226063418942896,-7.4643368457635635,-1.1715565789973108,0.5516453945769215
-592.5605631495604,-73.36019187611078,14.995585223647941,4.894209537473263,-1.1108855957932777,-3.5703470902090575
-592.5641580618498,-73.40141432792564,-1.7823658068813721,-0.09589727973813587,-1.091603344356069,-5.646067309342302
-592.5674912797298,-73.43847904185554,-16.090661062648305,-10.860006088131525,-1.2052454967549067,1.4277673293213549
-592.5638677252783,-73.39731221632327,-0.5836833275174368,-0.13232431314969498,-1.2011254385685723,7.4490684914775676
-592.5581426517354,-73.3310297577656,31.349723270910932,-11.554902307010893,-1.108817321232784,-5.341297323201641
-592.5618335938115,-73.37397389532283,10.772327171637418,-4.213689310985651,-1.1623105928248594,-3.4679437854749002
-592.5642099272502,-73.40133980434103,-2.466917967609435,0.5148361151087577,-1.2000303409569781,6.436944122462358
-592.5615708400859,-73.37130095511016,12.480195950662134,-5.018216369542736,-1.1259810614293904,-5.610305238309856
-592.5650478102432,-73.41271427875085,-9.724617721470425,13.427049470815811,-1.123638297150103,3.1227100436198962
-592.5656716694419,-73.41884681666497,-10.240186578308462,2.9487177181369995,-1.1464570113335544,-0.7080847531841196
-592.5638327901844,-73.39807462842428,-3.079817328386167,11.215921819324732,-1.1063053628212072,6.281423735536632
-592.5622192508306,-73.37969431311555,4.339962416169458,14.001136151396905,-1.1198956833557474,5.291211310918293
-592.5653290199763,-73.41464765201926,-7.90144472868601,0.13584470401112683,-1.1892336539980077,1.2904339869816244
-592.5650494359243,-73.41229325426437,-9.745312602279993,13.500014650953046,-1.131356537635628,7.182273429505399
4420.425903470156,-63.322818512352036,-1.5452092591240831,-0.4987555364840179,-1.166724615196263,-3.5370886748115793
4420.4238009167775,-63.34666853579784,-12.624044326545459,1.33452563687497,-1.206596664912319,5.3943173220467076
-592.5606282407558,-73.35981500108737,17.392887538422126,-6.4644193756868775,-1.1765882607289313,1.5319527367958319
-592.5690394249527,-73.45599166076596,-23.33470963166052,-13.586801878852599,-1.2651272230952937,-0.5079725268506755
-592.5677402056133,-73.44170887843629,-19.05023259834417,-4.4194488466312425,-1.2297469459655306,1.4367697186862936
-592.5656207495372,-73.41819206337658,-10.08646479293362,2.991351773046699,-1.161728278547215,-3.6247731911190333
-592.5663237897709,-73.42618109228769,-13.969715163707837,4.371281461977463,-1.179354005758541,6.275160015152657
-592.5608314793697,-73.35968706584416,23.324593592613677,-35.05411813397511,-1.2715838232156857,-3.0560320923376456
-592.5657470965515,-73.41979866980867,-10.905321674129969,3.344770157227142,-1.1770417857417423,-5.603145284745425
-592.5601329119958,-73.3540679744487,20.19658069203911,-7.509636122158216,-1.1535224679605707,-3.405197701000989
-592.5633698342308,-73.39195000384402,2.2864700563893736,-1.2714602716247168,-1.1641232093394482,-5.519921549127387
8021.417003291721,-56.1040866904574,-12.087794935488414,7.949610284581721,-1.1262545253728065,-2.711768627040516
-592.5623052956986,-73.37949349861228,8.950484519267,-5.890086107096698,-1.137436008705792,-3.563123887873809
-592.5641668947499,-73.40121385314758,-1.3753320001619265,-2.258884702452271,-1.1471801287977945,-5.596650506569086
-592.5638967023444,-73.39873425528599,-1.9267671003545077,5.400349828379384,-1.134342743705769,1.2683033161794335
-592.5651247027682,-73.41257488112807,-7.326722206357138,1.9655621545423523,-1.150064324380745,-3.641936625400693
-592.5653066596122,-73.41440609238548,-8.320897101225208,2.3714660095657707,-1.1755374895260082,6.2547345468693925
-592.5658184549097,-73.42014758474802,-10.773734265633571,1.233218728279391,-1.1488829895960593,7.408412386964235
-592.5688739171243,-73.45415667443066,-22.389242468802177,-13.948722530111894,-1.2582426461030145,-2.510523398875002
-592.5636328659377,-73.3960022350968,-1.9834926505580304,10.823689971479759,-1.1250572986253728,-3.6848883866757305
6705.421905573311,-58.72252987080844,1.7452025101045952,-1.9247036850748296,-1.1596653396845609,-2.5306806211054766
-592.5664621885132,-73.42857478679069,-16.071744983458764,10.323398755544789,-1.1365843805230025,-1.7897382669143949
-592.5641748794212,-73.40264510259286,-5.342571588733111,13.964533007485644,-1.0679303107884244,1.151799993080563
-592.5629146789217,-73.3865962921062,3.552550988804686,2.6451748415506695,-1.17603736760717,6.437518468743976
-592.5640550675105,-73.39980338558863,-1.4992599564814584,0.07776265675012678,-1.1742342585545462,-2.5562464671415
-592.5620554998684,-73.37864257938229,4.01641436766964,19.242326723037966,-1.056824114799624,-2.7920018101351007
-592.5661739662482,-73.42469994491047,-12.996514145075778,3.9174088518975116,-1.14799507424398,-4.711682500547286
-592.5595781944799,-73.34859391143502,20.95374517567335,0.7060801922012486,-1.1174642825507282,-3.494097970089727
-592.5603284039045,-73.35627537113743,19.138632594100002,-7.1621775412531425,-1.1506701133010733,1.5694801665014617
-592.5599976490676,-73.35346789136952,19.779876549341445,-2.27605263348193,-1.09593832038157,-5.626508161201005
-592.5661281392922,-73.42398808936137,-12.929277124211893,4.01544098978348,-1.1721656504157936,-0.6415827311325162
2314.4274283355576,-67.58745394197383,-16.354327889819277,4.884423775554786,-1.1752410700239562,1.3336500772877675
-592.5608188775416,-73.36417621599189,10.725258094170545,16.993641648606705,-1.072933324556687,-1.7221619551160292
-592.5609258259184,-73.364053351749,14.315649972944211,-0.145999359223187,-1.1383606717990185,-3.494672418924346
-592.5642812592107,-73.40254231550983,-2.6258784277480993,0.35743372896058595,-1.1546456139619155,0.36525469047384673
7095.41906697943,-57.96221434822088,-9.687993159763883,2.0898858689921194,-1.186331913076044,4.391341483640039
-592.5686586302949,-73.45201391871392,-22.641685583694034,-8.516217907480282,-1.2458689347169691,1.4259878281625058
-592.5660446807785,-73.42274962379351,-10.902832169405412,-2.110457664551619,-1.1736468841496301,-1.6630548666118274
-592.5617549432592,-73.37404307813114,8.386303612185676,7.212619610726953,-1.1191327724386686,-2.611405368252957
-592.5661571969969,-73.42442642377907,-13.001981573096188,3.9810051052978865,-1.1633060990259738,0.29525723152199046
3349.4294429303204,-65.45916992023993,6.184461599159131,-3.0310515782301493,-1.1725354975279396,1.4975260615444228
-592.5642882893341,-73.40258861490456,-2.6613119275670782,0.4006963601088892,-1.1456429262011931,7.2816141257600835
-592.5611426473732,-73.36584055382146,14.558567148484032,-5.485336246126862,-1.1781924135518826,1.5027433599278448
-592.5570813219404,-73.32259210373225,25.79638080936124,32.931916235152016,-0.9779741240186507,1.065068869625866
-592.5696507890503,-73.46272453653853,-25.587004800486987,-17.033142354944832,-1.28610338438458,-0.47491724934679713
-592.5607029081851,-73.35773990341748,24.972329952120514,-38.88593432723539,-1.2669289941592146,1.9781225892145307
-592.557418149754,-73.32459667765771,29.598628242861494,10.356025831952564,-1.0455268787961782,-5.597460051410508
-592.5642578133779,-73.40234727729984,-2.536526138098247,0.3335159580681649,-1.150156509053713,-5.568573063664106
1255.4388455176504,-69.60910595673548,32.36303805427143,-1.5477513991137974,-1.0569459539293933,-5.457457781531699
-592.5649679079031,-73.41069481002842,-6.3856885716258756,1.6284131233262862,-1.1471159562195183,-3.6577891641499494
-592.5678541001707,-73.44077681826613,-14.207929387837895,-27.1417995144227,-1.3121879042825104,6.761041832314244
-592.56170771423,-73.37270933789841,11.610237351171483,-4.630618044855307,-1.137877082355944,-5.522764097220406
-592.5613486119549,-73.37120030536373,6.628922411594758,23.5566140499175,-1.0281849410520514,-5.961726575310555
-592.565022893156,-73.41120197088382,-6.48680255241548,1.5314147995155183,11.863536178761088,-3.6538872370559887
-592.5604258471494,-73.35887096912955,15.859381759886913,4.499663503972345,-1.1023032712661227,-2.694980814305637
-592.5623784579296,-73.37996681305209,7.764065147568887,-3.148897950353251,-1.1700504243018008,7.495704806717261
-592.566339712329,-73.42653421320192,-13.988272111084093,4.303196055041397,-1.1599194710155571,1.2843723784159906
-592.5655888146448,-73.41735777468715,-8.719559976768812,-1.76816892117204,-1.152914110844995,3.349612660064616
